path,kontras0,dissimilarity0,homogenitas0,entropi0,asm0,energi0,correlation0,kontras45,dissimilarity45,homogenitas45,entropi45,asm45,energi45,correlation45,kontras90,dissimilarity90,homogenitas90,entropi90,asm90,energi90,correlation90,kontras135,dissimilarity135,homogenitas135,entropi135,asm135,energi135,correlation135
Kulit_Normal,907.7315436241611,3.559731543624161,0.9860404831356049,0.6113373043411865,0.631142553138247,0.631142553138247,0.9606870659669033,1496.6792036394756,5.869330210350885,0.9769833727487547,0.6466697596692619,0.6216504516644259,0.6216504516644259,0.9353205493323207,922.610467996937,3.618080266654655,0.985811668132794,0.614352580256371,0.6290882768270039,0.6290882768270039,0.960247753964974,779.0932840863023,3.0552677807305977,0.9880187419788038,0.6040155068234553,0.6322755809835419,0.6322755809835419,0.9663335327127854
Kulit_Normal,942.6442953020135,3.6966442953020135,0.9855035786408204,0.6166259535269126,0.6278880090486414,0.6278880090486414,0.9594868327674828,846.4584928606819,3.31944507004189,0.9869827685408809,0.6117172160530678,0.6283064342707816,0.6283064342707816,0.963724141812722,987.0467546506914,3.870771586865456,0.9848207370182589,0.6193329361999669,0.6272603309675447,0.6272603309675447,0.9575743553491692,1569.9022566551057,6.15647943786316,0.9758573146640559,0.6540651550478841,0.6176181765590103,0.6176181765590103,0.9327157200530988
Kulit_Normal,916.4597315436241,3.5939597315436242,0.9859062570119087,0.6118021157193729,0.6310843605643389,0.6310843605643389,0.9603009772647293,823.0271158956804,3.227557317237962,0.9873431071279846,0.606831988743427,0.6316407658030144,0.6316407658030144,0.9644326308461489,957.7575334444394,3.755911895860547,0.9852711602521386,0.6164854842902872,0.6286115849302361,0.6286115849302361,0.9587278098952584,1505.4659700013515,5.903788117652359,0.9768482457785909,0.6471237205419624,0.6215457465857193,0.6215457465857193,0.9349364046656112
Kulit_Normal,942.6442953020135,3.6966442953020135,0.9855035786408204,0.6166259535269126,0.6278880090486414,0.6278880090486414,0.9594868327674828,846.4584928606819,3.31944507004189,0.9869827685408809,0.6117172160530678,0.6283064342707816,0.6283064342707816,0.963724141812722,987.0467546506914,3.870771586865456,0.9848207370182589,0.6193329361999669,0.6272603309675447,0.6272603309675447,0.9575743553491692,1569.9022566551057,6.15647943786316,0.9758573146640559,0.6540651550478841,0.6176181765590103,0.6176181765590103,0.9327157200530988
Kulit_Normal,1000.8322147651007,3.9248322147651007,0.9846087378161796,0.5603675424076426,0.678351413599988,0.678351413599988,0.9497820525141893,1107.1325615963246,4.341696319985586,0.9829740017593529,0.5660003791961712,0.6773218757231475,0.6773218757231475,0.9443480347218232,509.6324489887843,1.9985586234854287,0.9921626357304958,0.5279126961886085,0.6862821836392424,0.6862821836392424,0.9743824286814741,989.9756767713166,3.8822575559659476,0.9847756946948709,0.5590539827695045,0.679065489435118,0.679065489435118,0.9502371315766578
Kulit_Normal,1070.6577181208054,4.198657718120805,0.9835349288266108,0.5709302502037884,0.6719495598296372,0.6719495598296372,0.9472021938744076,1218.431602180082,4.7781631458042435,0.9812623934706104,0.5792330534330247,0.6699891583706257,0.6699891583706257,0.9398701918210228,632.6471780550426,2.4809693257060492,0.9902708581482016,0.5431108581791104,0.6787413120018786,0.6787413120018786,0.9687787534455303,1071.9854961488222,4.203864690779695,0.9835145096400082,0.5707320022492666,0.6721619802287067,0.6721619802287067,0.9470973322271486
Kulit_Normal,244.38926174496643,0.9583892617449664,0.996241668536509,0.1289363832624682,0.9516595468672582,0.9516595468672582,0.9157239819004506,351.47065447502365,1.3783162920589163,0.9945949211934454,0.13632878484839228,0.9497355973332985,0.9497355973332985,0.8795868169774992,275.3186793387685,1.079681095446151,0.9957660216015322,0.13155570605510253,0.9508954271003597,0.9508954271003597,0.9056763399657071,257.74514661501735,1.0107652808432053,0.9960362755418599,0.13040866982875313,0.9511634696672008,0.9511634696672008,0.9116969991168317
Kulit_Normal,256.0268456375839,1.0040268456375838,0.9960627003715808,0.1295350803365419,0.9515673588276804,0.9515673588276804,0.9115414323685398,363.18634295752446,1.4242601684608802,0.9944147518998936,0.1368628267297216,0.9496433566376958,0.9496433566376958,0.8753343378109738,263.60299085626775,1.0337372190441874,0.995946190895084,0.1306200628729875,0.9511600571023142,0.9511600571023142,0.9095168580886088,263.60299085626775,1.0337372190441874,0.995946190895084,0.1306200628729875,0.9511600571023142,0.9511600571023142,0.9095168580886088
Kulit_Normal,232.751677852349,0.912751677852349,0.9964206367014372,0.12591660617500644,0.9529481014368724,0.9529481014368724,0.9176866903153234,240.17161389126616,0.9418494662402594,0.9963065294821877,0.12698998132754175,0.9525496567703308,0.9525496567703308,0.9156159774719013,263.60299085626775,1.0337372190441874,0.9959461908950841,0.12853580070456513,0.9521921043713454,0.9521921043713454,0.9073833899081843,351.47065447502365,1.3783162920589163,0.9945949211934453,0.1340524110179081,0.9508535957907095,0.9508535957907095,0.8765111865442626
Kulit_Normal,267.66442953020135,1.0496644295302013,0.9958837322066527,0.1318442087258981,0.950621467501464,0.950621467501464,0.909089912296212,269.4608350975181,1.056709157245169,0.995856106248308,0.13255695211452115,0.9502974410423671,0.9502974410423671,0.9090754335416088,275.3186793387685,1.079681095446151,0.9957660216015322,0.13293797953730246,0.9502081097510732,0.9502081097510732,0.9070988125316325,374.9020314400252,1.470204044862844,0.9942345826063418,0.13913536387444705,0.9486919611399917,0.9486919611399917,0.8734962553622314
Kulit_Normal,232.751677852349,0.912751677852349,0.9964206367014372,0.12591660617500644,0.9529481014368724,0.9529481014368724,0.9176866903153234,240.17161389126616,0.9418494662402594,0.9963065294821877,0.12698998132754175,0.9525496567703308,0.9525496567703308,0.9156159774719013,263.60299085626775,1.0337372190441874,0.9959461908950841,0.12853580070456513,0.9521921043713454,0.9521921043713454,0.9073833899081843,351.47065447502365,1.3783162920589163,0.9945949211934453,0.1340524110179081,0.9508535957907095,0.9508535957907095,0.8765111865442626
Kulit_Normal,290.93959731543623,1.1409395973154361,0.9955257958767963,0.13317565784254098,0.95035194210471,0.95035194210471,0.9009980898611357,363.18634295752446,1.4242601684608802,0.9944147518998935,0.13825742961752008,0.9489559743644636,0.9489559743644636,0.877218118378388,222.59808116751498,0.8729336516373136,0.9965767834225154,0.12925920169874905,0.9510985619526637,0.9510985619526637,0.9247465886835246,310.4657447862709,1.2175127246520425,0.9952255137208768,0.1350101678780355,0.9497583491184579,0.9497583491184579,0.8950412947428094
Kulit_Normal,232.751677852349,0.912751677852349,0.9964206367014371,0.1247034493303606,0.9535468372295544,0.9535468372295544,0.9165375207722656,328.03927751002203,1.2864285392549886,0.9949552597805489,0.13139042834400166,0.9518127415844104,0.9518127415844104,0.8831349480513558,181.59317147876223,0.7121300842304401,0.9972073759499467,0.12174267587463354,0.954047241190739,0.954047241190739,0.9353068462427079,251.88730237376694,0.9877933426422233,0.9961263601886359,0.1265460980256395,0.9529734153627637,0.9529734153627637,0.9102643351108523
Kulit_Normal,968.8288590604027,3.799328859060403,0.9851009002697321,0.6541047546390091,0.5954889509481555,0.5954889509481555,0.961780296394391,1127.6350164407008,4.422098103689023,0.982658705495637,0.6640916233531552,0.5928917407552526,0.5928917407552526,0.9555421448829556,568.2108914012882,2.2282780054952482,0.9912617892627366,0.6273211565946952,0.6017145651156446,0.6017145651156446,0.9775723325827229,875.7477140669339,3.4343047610468,0.9865323453070012,0.6484744354148907,0.5966460936953044,0.5966460936953044,0.9654729904415671
Kulit_Normal,1000.8322147651007,3.9248322147651007,0.9846087378161796,0.6547688113794337,0.5962120585158828,0.5962120585158828,0.9603958351896822,1189.14238097383,4.663303454799334,0.9817128167044901,0.6664230486474166,0.5931867074851899,0.5931867074851899,0.9529716290386031,697.0834647087969,2.7336606459168507,0.9892799270336665,0.6360010875255898,0.5999829704490892,0.5999829704490892,0.9724706848611637,907.9658573938111,3.5606504211522005,0.9860368797497338,0.6491971244342165,0.5973713803939191,0.5973713803939191,0.9640916379358795
Kulit_Normal,980.4664429530201,3.84496644295302,0.9849219321048039,0.6532937298991865,0.5967058410782298,0.5967058410782298,0.9611827437772668,893.3212467906851,3.5032205756497454,0.9862620913666735,0.6481015383207328,0.5977390599139695,0.5977390599139695,0.964657289735255,620.9314895725418,2.435025449304085,0.9904510274417534,0.6294313905092468,0.602362404648306,0.602362404648306,0.9754002583002879,1151.0663934057025,4.513985856492951,0.9822983669085334,0.663992831994684,0.593899896012331,0.593899896012331,0.9544600487408351
Kulit_Normal,971.738255033557,3.8107382550335567,0.9850561582285,0.6531932624523411,0.5964348512829754,0.5964348512829754,0.96156799095997,896.2501689113103,3.5147065447502364,0.9862170490432857,0.6486865777607609,0.5973342925900389,0.5973342925900389,0.9645743088765865,597.5001126075401,2.3431376965001576,0.9908113660288571,0.629244044546699,0.6013992254544895,0.6013992254544895,0.9764085765484176,1112.9904058375748,4.364668258186568,0.9828839171125768,0.662107927636415,0.5941041031241725,0.5941041031241725,0.956007311676807
Kulit_Normal,980.4664429530201,3.84496644295302,0.9849219321048039,0.6532937298991865,0.5967058410782298,0.5967058410782298,0.9611827437772668,893.3212467906851,3.5032205756497454,0.9862620913666735,0.6481015383207328,0.5977390599139695,0.5977390599139695,0.964657289735255,620.9314895725418,2.435025449304085,0.9904510274417534,0.6294313905092468,0.602362404648306,0.602362404648306,0.9754002583002879,1151.0663934057025,4.513985856492951,0.9822983669085334,0.663992831994684,0.593899896012331,0.593899896012331,0.9544600487408351
Kulit_Normal,698.2550335570469,2.738255033557047,0.9892619101043113,0.5651088896981622,0.6627282054361915,0.6627282054361915,0.9671259977036001,521.348137471285,2.0445024998873924,0.9919824664369439,0.5535451507983795,0.6649401326864064,0.6649401326864064,0.9754891540608585,579.926579883789,2.2742218818972115,0.9910816199691848,0.5561612213696734,0.6653282399172539,0.6653282399172539,0.9726285455196748,1030.9805864600694,4.043061123372821,0.9841451021674397,0.5865887377879943,0.6572897505839305,0.6572897505839305,0.9515291136484415
Kulit_Normal,747.7147651006711,2.9322147651006714,0.9885012954033668,0.5779948068334442,0.653682245544495,0.653682245544495,0.9656699693640951,579.926579883789,2.2742218818972115,0.9910816199691848,0.5674412788599429,0.6555792521419237,0.6555792521419237,0.9734237137870878,547.7084365569118,2.1478762217918113,0.9915770855264523,0.5665877306092193,0.6548543833912082,0.6548543833912082,0.9749904808138186,1013.4070537363182,3.974145308769875,0.9844153561077674,0.5954190427818576,0.6490762344089686,0.6490762344089686,0.9535586109612749
Kulit_Normal,1006.6510067114093,3.9476510067114092,0.9845192537337155,0.7231040200443526,0.5330795269482356,0.5330795269482356,0.9657257051733057,1183.2845367325797,4.640331516598351,0.9818029013512659,0.7337851073453441,0.5306693749474128,0.5306693749474128,0.9596925497257872,1288.7257330750867,5.053826404216027,0.9801813777092997,0.739170324454399,0.5299834615784483,0.5299834615784483,0.9560156474220379,1810.0738705463716,7.098328904103418,0.9721638441462433,0.7694695639203768,0.5214739003273913,0.5214739003273913,0.9383415735904362
Kulit_Normal,992.1040268456376,3.890604026845638,0.9847429639398757,0.7227828328150308,0.5327277660165458,0.5327277660165458,0.9662634678126863,1156.9242376469529,4.536957794693933,0.9822082822617576,0.7327312163512036,0.5305423137138398,0.5305423137138398,0.9606356414305114,1277.010044592586,5.007882527814062,0.9803615470028515,0.740900693920379,0.5278616496528159,0.5278616496528159,0.9566363579249193,1795.4292599432458,7.040899058600964,0.9723890557631832,0.7692324869235236,0.5211687689422333,0.5211687689422333,0.9389105017643129
Kulit_Normal,1021.1979865771812,4.004697986577181,0.9842955435275555,0.7242388309252585,0.5326543759290123,0.5326543759290123,0.9652464478981099,1807.1449484257464,7.086842935002927,0.9722088864696314,0.7694763618797107,0.521362189549188,0.521362189549188,0.9384623695644368,1294.5835773163371,5.076798342417008,0.9800912930625236,0.7396363918620059,0.5297837433487776,0.5297837433487776,0.9558268170874865,1180.3556146119545,4.6288455474978605,0.9818479436746541,0.733770511037009,0.530558532526981,0.530558532526981,0.9598060533783921
Kulit_Normal,1029.9261744966443,4.038926174496645,0.9841613174038593,0.724625927459482,0.5326771747018404,0.5326771747018404,0.9649375536230215,1795.4292599432458,7.040899058600964,0.9723890557631831,0.7686656370730134,0.5217006624236826,0.5217006624236826,0.9388385268385311,1291.6546551957117,5.065312373316517,0.9801363353859116,0.7411973975255416,0.5281861182293737,0.5281861182293737,0.9560866318147873,1168.6399261294537,4.582901671095897,0.9820281129682058,0.7328826460269426,0.530900478832561,0.530900478832561,0.9601901667350309
Kulit_Normal,1021.1979865771812,4.004697986577181,0.9842955435275555,0.7242388309252585,0.5326543759290123,0.5326543759290123,0.9652464478981099,1807.1449484257464,7.086842935002927,0.9722088864696314,0.7694763618797107,0.521362189549188,0.521362189549188,0.9384623695644368,1294.5835773163371,5.076798342417008,0.9800912930625236,0.7396363918620059,0.5297837433487776,0.5297837433487776,0.9558268170874865,1180.3556146119545,4.6288455474978605,0.9818479436746541,0.733770511037009,0.530558532526981,0.530558532526981,0.9598060533783921
Kulit_Normal,1192.8523489932886,4.677852348993289,0.9816557630948651,0.7773625572065076,0.48914911340330003,0.48914911340330003,0.9627781602887494,2082.463627764515,8.166524030449079,0.9679749080711637,0.8268561360704534,0.4767276262411073,0.4767276262411073,0.9349433714918407,1643.1253096707355,6.443628665375433,0.974731256579357,0.803409148904437,0.4827865682444269,0.4827865682444269,0.9487007452446082,1555.2576460519797,6.099049592360704,0.9760825262809955,0.7981266352489604,0.48438179422115646,0.48438179422115646,0.9514134040255519
Kulit_Normal,1099.7516778523488,4.312751677852349,0.9830875084142904,0.7705745970805217,0.4915492615447753,0.4915492615447753,0.9656121890822187,1936.0175217332553,7.59222557542453,0.9702270242405614,0.818022787398826,0.47989334217132174,0.47989334217132174,0.9393887607776812,1613.8360884644835,6.328768974370524,0.9751816798132364,0.8001094049728716,0.48481796546042444,0.48481796546042444,0.9494506146636775,1684.1302193594884,6.604432232782307,0.9741006640519255,0.8042920632431092,0.4835513804381891,0.4835513804381891,0.9472746406159862
Kulit_Normal,1195.761744966443,4.689261744966443,0.9816110210536333,0.7168043903190372,0.547184532228278,0.547184532228278,0.9577029237613075,1657.7699202738615,6.501058510877888,0.9745060449624172,0.7435073218617392,0.5401932267684,0.5401932267684,0.9413872375800946,1101.274717355074,4.318724381784604,0.9830640864061286,0.7120763943991408,0.5476431399580852,0.5476431399580852,0.9611294887755933,1309.228187919463,5.1342281879194624,0.9798660814455837,0.7237304963416034,0.5453250172954854,0.5453250172954854,0.9537086865260729
Kulit_Normal,1105.5704697986578,4.3355704697986575,0.9829980243318264,0.7108671566540612,0.5489595563763393,0.5489595563763393,0.9608538587848936,1569.9022566551057,6.15647943786316,0.9758573146640559,0.7381907738265601,0.5419005033596103,0.5419005033596103,0.9444398812544669,1001.6913652538175,3.9282014323679113,0.9845955254013192,0.7038478899800513,0.5510451181838072,0.5510451181838072,0.9644878831889006,1297.5124994369623,5.088284311517499,0.9800462507391358,0.7225897656658862,0.5459210799815919,0.5459210799815919,0.9540782540250308
Kulit_Normal,1082.2953020134228,4.244295302013422,0.9833559606616827,0.7080103132893076,0.5506418549714978,0.5506418549714978,0.9615597094934525,1215.5026800594567,4.766677176703752,0.9813074357939985,0.7163270044994197,0.5484440326201356,0.5484440326201356,0.9568506217711356,998.7624431331922,3.9167154632674204,0.9846405677247072,0.7038559291880033,0.5509085942851739,0.5509085942851739,0.9646064211281001,1558.1865681726047,6.110535561461195,0.9760374839576076,0.7361265288626533,0.5433823356077361,0.5433823356077361,0.9446877181056711
Kulit_Normal,1160.8489932885907,4.55234899328859,0.9821479255484177,0.7137989251758321,0.5485450875586185,0.5485450875586185,0.9588580919276071,1320.943876401964,5.180172064321427,0.979685912152032,0.7235785112961726,0.5459343366397186,0.5459343366397186,0.9532103003592893,1022.1938200981939,4.008603216071348,0.9842802291376035,0.7047296622564021,0.5511171665179154,0.5511171665179154,0.9637294598639379,1616.7650105851087,6.340254943471015,0.9751366374898485,0.7404058724300122,0.5415741793784218,0.5415741793784218,0.9427340532662214
Kulit_Normal,1082.2953020134228,4.244295302013422,0.9833559606616827,0.7080103132893076,0.5506418549714978,0.5506418549714978,0.9615597094934525,1215.5026800594567,4.766677176703752,0.9813074357939985,0.7163270044994197,0.5484440326201356,0.5484440326201356,0.9568506217711356,998.7624431331922,3.9167154632674204,0.9846405677247072,0.7038559291880033,0.5509085942851739,0.5509085942851739,0.9646064211281001,1558.1865681726047,6.110535561461195,0.9760374839576076,0.7361265288626533,0.5433823356077361,0.5433823356077361,0.9446877181056711
Kulit_Normal,1160.8489932885907,4.55234899328859,0.9821479255484177,0.6789706229324567,0.5807088279306738,0.5807088279306738,0.9555643698373362,1350.2330976082158,5.295031755326336,0.9792354889181525,0.6911529956659697,0.5769338447779362,0.5769338447779362,0.9484401426286089,931.3972343588126,3.652538173956128,0.9856765411626303,0.6670595378940277,0.582098898682736,0.582098898682736,0.9645262587621412,1338.5174091257152,5.249087878924373,0.9794156582117043,0.6904783220865439,0.5771065668195087,0.5771065668195087,0.9488875166622002
Kulit_Normal,1140.4832214765102,4.4724832214765105,0.9824611198370419,0.6686813843325259,0.5892487565625172,0.5892487565625172,0.9554300605408845,1238.9340570244585,4.85856492950768,0.9809470972068948,0.6757891184537397,0.586644973777533,0.586644973777533,0.9517230998009165,840.6006486194316,3.296473131840908,0.9870728531876567,0.6499917870702675,0.5937358534907254,0.5937358534907254,0.967148114538734,1274.0811224719607,4.996396558713571,0.9804065893262394,0.67784488037676,0.5861253468640408,0.5861253468640408,0.9503535423484605
Kulit_Normal,605.1543624161075,2.3731543624161073,0.9906936554237366,0.5895946759183437,0.6373300782247046,0.6373300782247046,0.9736695812241138,656.0785550200441,2.572857078509977,0.989910519561098,0.5949616643247354,0.6349005007362771,0.6349005007362771,0.9715874283690134,872.8187919463087,3.4228187919463084,0.9865773876303893,0.6072757007431786,0.6332991800241615,0.6332991800241615,0.9620243078025524,1323.872798522589,5.191658033421917,0.9796408698286441,0.6361605583248625,0.6249433992535706,0.6249433992535706,0.9426674893874737
Kulit_Normal,628.4295302013422,2.464429530201342,0.9903357190938803,0.5907554147121542,0.6373667532493531,0.6373667532493531,0.9726268373503978,697.0834647087969,2.7336606459168507,0.9892799270336665,0.5972835354474599,0.6346712339959,0.6346712339959,0.9697786042155585,919.6815458763119,3.6065942975541643,0.985856710456182,0.6135388451574572,0.6296867630022642,0.6296867630022642,0.9603122703162155,1376.5933966938426,5.398405477230755,0.9788301080076609,0.6386930813094223,0.6245545088776303,0.6245545088776303,0.9403190923584562
Kulit_Normal,622.6107382550335,2.441610738255034,0.9904252031763443,0.5923836142283289,0.6356651161859576,0.6356651161859576,0.9730170483917403,1341.4463312463402,5.260573848024864,0.9793706158883163,0.638600234522726,0.6234261144734421,0.6234261144734421,0.9421115280408497,887.4634025494347,3.4802486374487636,0.9863521760134495,0.6095589645320191,0.631887630990375,0.631887630990375,0.9615169586073454,676.5810098644206,2.653258862213414,0.9895952232973824,0.5977990737273795,0.6333094167043847,0.6333094167043847,0.9708049536106911
Kulit_Normal,613.8825503355705,2.4073825503355706,0.9905594293000405,0.5874650048994059,0.6396062669849707,0.6396062669849707,0.9731066026163343,1309.228187919463,5.1342281879194624,0.979866081445584,0.6325592806909163,0.6275698964552948,0.6275698964552948,0.9429142157158186,866.9609477050584,3.399846853745327,0.9866674722771652,0.6078468538206692,0.6325589374860334,0.6325589374860334,0.9623673266351044,629.7182559344174,2.4694833566055583,0.9903159004715896,0.5904342776152135,0.6377082737093966,0.6377082737093966,0.9725426317201366
Kulit_Normal,622.6107382550335,2.441610738255034,0.9904252031763443,0.5923836142283289,0.6356651161859576,0.6356651161859576,0.9730170483917403,1341.4463312463402,5.260573848024864,0.9793706158883163,0.638600234522726,0.6234261144734421,0.6234261144734421,0.9421115280408497,887.4634025494347,3.4802486374487636,0.9863521760134495,0.6095589645320191,0.631887630990375,0.631887630990375,0.9615169586073454,676.5810098644206,2.653258862213414,0.9895952232973824,0.5977990737273795,0.6333094167043847,0.6333094167043847,0.9708049536106911
Kulit_Normal,555.6946308724832,2.179194630872483,0.9914542701246811,0.5716993255107564,0.6507670134978905,0.6507670134978905,0.9749211839376055,1180.3556146119545,4.6288455474978605,0.9818479436746539,0.6132547899862235,0.639771219905172,0.639771219905172,0.9469859230548657,972.4021440475655,3.8133417413630015,0.9850459486351988,0.600555432289825,0.6430910703542432,0.6430910703542432,0.9562968129085041,846.4584928606819,3.31944507004189,0.9869827685408809,0.5929534384040183,0.6447460699816305,0.6447460699816305,0.9619824609500154
Kulit_Normal,433.5,1.7000000000000002,0.9933334358564266,0.5547721739192384,0.6597145103573913,0.6597145103573913,0.9800197764704274,1022.1938200981939,4.008603216071348,0.9842802291376036,0.5956202818073902,0.6492295837538589,0.6492295837538589,0.9531162279455939,907.9658573938111,3.5606504211522005,0.9860368797497339,0.5889431162033173,0.6506498691160649,0.6506498691160649,0.9583906629999862,875.7477140669339,3.4343047610468,0.9865323453070014,0.5865975731673554,0.6514159990630339,0.6514159990630339,0.9598331007327567
Kulit_Normal,1597.258389261745,6.263758389261745,0.9754366193636124,0.7741559381916545,0.5090992007367036,0.5090992007367036,0.9473942340725305,3133.946669068961,12.289986937525336,0.9518047139748878,0.8492197978956569,0.4889740687898135,0.4889740687898135,0.8963866685474472,2340.2087743795323,9.177289311292284,0.9640111836130236,0.8113499325119677,0.5003078612341803,0.5003078612341803,0.9226031734223439,2829.3387685239404,11.095446151074276,0.956489115607235,0.8351852484594238,0.4932289407146403,0.4932289407146403,0.9064574970250786
Kulit_Normal,1582.711409395973,6.206711409395973,0.9756603295697726,0.7664017068257202,0.5159046969856214,0.5159046969856214,0.9471268240254206,3054.8657718120808,11.979865771812081,0.9530208567063623,0.8382410479935604,0.49690851648599854,0.49690851648599854,0.8974952076909548,2141.042070177019,8.396243412458897,0.9670740616034044,0.7941822691174425,0.5098129743813905,0.5098129743813905,0.9281622707044438,2732.6843385433085,10.716409170758073,0.9579755122790374,0.8232810907017124,0.501422252354868,0.501422252354868,0.9083058761032222
Kulit_Normal,1527.4328859060404,5.989932885906041,0.9765104283531812,0.7672069326157798,0.5129882347641997,0.5129882347641997,0.9493831745323854,2712.181883698933,10.636007387054638,0.9582908085427532,0.8264196116485019,0.49788853228487556,0.49788853228487556,0.9097465886939572,2193.7626683482727,8.602990856267736,0.9662632997824213,0.8008817913635371,0.5052968282110434,0.5052968282110434,0.926992175145943,3063.652538173956,12.014323679113554,0.9528857297361986,0.8427764088047787,0.49296348293238035,0.49296348293238035,0.8980506822612088
Kulit_Normal,1803.8255033557045,7.073825503355704,0.9722599344361378,0.7887612001596855,0.5030223623560499,0.5030223623560499,0.9409785151402354,2849.8412233683166,11.175847934777712,0.9561738193435192,0.8394974935842388,0.48981584324881083,0.48981584324881083,0.9064084887021074,2164.4734471420206,8.488131165262827,0.9667137230163008,0.8060592510966464,0.4994297729864655,0.4994297729864655,0.928933824488171,3213.0275663258412,12.600108103238593,0.9505885712434128,0.8561552701785096,0.48475128045287846,0.48475128045287846,0.8944811018563334
Kulit_Normal,1527.4328859060404,5.989932885906041,0.9765104283531812,0.7672069326157798,0.5129882347641997,0.5129882347641997,0.9493831745323854,2712.181883698933,10.636007387054638,0.9582908085427532,0.8264196116485019,0.49788853228487556,0.49788853228487556,0.9097465886939572,2193.7626683482727,8.602990856267736,0.9662632997824213,0.8008817913635371,0.5052968282110434,0.5052968282110434,0.926992175145943,3063.652538173956,12.014323679113554,0.9528857297361986,0.8427764088047787,0.49296348293238035,0.49296348293238035,0.8980506822612088
Kulit_Normal,1972.5704697986578,7.735570469798658,0.9696648960446796,0.8246752611979848,0.4748240890049997,0.4748240890049997,0.9388100400814771,2756.1157155083106,10.808296923562002,0.9576151736919338,0.863875733694456,0.46392742402898646,0.46392742402898646,0.9144563496016618,1971.1645871807577,7.730057204630422,0.9696865163599059,0.8240716880729997,0.47535548705669023,0.47535548705669023,0.938790549201605,2310.9195531732803,9.062429620287375,0.964461606846903,0.8419545218037416,0.4702404499508598,0.4702404499508598,0.9282742399954422
Kulit_Normal,1786.3691275167785,7.005369127516778,0.97252838668353,0.8137598419971532,0.4783590288725733,0.4783590288725733,0.9444923759441672,2530.5887122201702,9.923877302824197,0.9610834325928064,0.8519274137387589,0.4680716138143719,0.4680716138143719,0.9213040683383122,1698.7748299626144,6.661862078284762,0.9738754524349857,0.808777086823601,0.47978024973040284,0.47978024973040284,0.9471985707679097,2155.686680780145,8.453673257961352,0.9668488499864648,0.8330066242574977,0.47342160662130595,0.47342160662130595,0.9329627248807846
Kulit_Normal,2251.8724832214766,8.830872483221476,0.9653696600864043,0.8396872627304377,0.47037455970451786,0.47037455970451786,0.9302069716775597,2539.3754785820456,9.95833521012567,0.9609483056226426,0.8543476095193239,0.46604297079387585,0.46604297079387585,0.9213337038134265,951.899689203189,3.732939957659565,0.9853612448989144,0.7658868454258382,0.4891455035112787,0.4891455035112787,0.9705114806682392,2480.797036169542,9.728615828115851,0.9618491520904016,0.8514547370804812,0.46687428133884074,0.46687428133884074,0.9231483819261501
Kulit_Normal,2135.4966442953023,8.374496644295302,0.9671593417356856,0.832954300550969,0.47275306717915605,0.47275306717915605,0.9337190652709455,2445.6499707220396,9.590784198909958,0.9623896599710572,0.8489515688810441,0.4681001712204724,0.4681001712204724,0.9241261781101189,987.0467546506914,3.870771586865456,0.984820737018259,0.7674105253321978,0.4893474291550971,0.4893474291550971,0.9693778706863595,2404.6450610332868,9.429980631503085,0.9630202524984885,0.8469044921838352,0.4686837360470656,0.4686837360470656,0.9253983140459972
Kulit_Normal,2222.778523489933,8.716778523489932,0.9658170804987245,0.8376957522697472,0.4712740587260833,0.4712740587260833,0.9310415848877391,2513.0151794964195,9.854961488221251,0.9613536865331342,0.8524932627683843,0.46694918023993215,0.46694918023993215,0.9220667413086334,1107.1325615963246,4.341696319985586,0.9829740017593527,0.7751961028035987,0.48736613800849415,0.48736613800849415,0.9656657671499577,2548.1622449439215,9.992793117427142,0.9608131786524786,0.8542240885155685,0.4664507347636672,0.4664507347636672,0.9209767656626006
Kulit_Normal,1995.8456375838925,7.826845637583892,0.9693069597148234,0.8241712232908367,0.4761688572586821,0.4761688572586821,0.9378774093953072,2217.1940453132743,8.694878609071663,0.9659029611953176,0.8360347441851516,0.4726768467967807,0.4726768467967807,0.9310307955598713,817.16927165443,3.2045853790369803,0.9874331917747604,0.7549424983910704,0.49320269419522567,0.49320269419522567,0.9745807027228589,2234.767578037025,8.763794423674609,0.96563270725499,0.8369357012435619,0.47242509202477273,0.47242509202477273,0.9304841440055247
Kulit_Normal,2222.778523489933,8.716778523489932,0.9658170804987245,0.8376957522697472,0.4712740587260833,0.4712740587260833,0.9310415848877391,2513.0151794964195,9.854961488221251,0.9613536865331342,0.8524932627683843,0.46694918023993215,0.46694918023993215,0.9220667413086334,1107.1325615963246,4.341696319985586,0.9829740017593527,0.7751961028035987,0.48736613800849415,0.48736613800849415,0.9656657671499577,2548.1622449439215,9.992793117427142,0.9608131786524786,0.8542240885155685,0.4664507347636672,0.4664507347636672,0.9209767656626006
Kulit_Normal,1821.2818791946308,7.1422818791946305,0.9719914821887455,0.8115259772377659,0.48185636883223476,0.48185636883223476,0.9429459074549028,1646.0542317913607,6.455114634475924,0.974686214255969,0.8024297063485188,0.48385216191899727,0.48385216191899727,0.9484934079865388,1833.5052475113735,7.190216656907347,0.9718035055591397,0.8126307477040108,0.48125355665293207,0.48125355665293207,0.9426127221152477,2782.476014593937,10.911670645466419,0.9572097927814422,0.8609271291106594,0.4675657223731047,0.4675657223731047,0.9129336967743981
